2022-08-14 00:07:53,764 - INFO - Loading Data...
2022-08-14 00:07:57,610 - INFO - Init nn...
2022-08-14 00:07:59,963 - INFO - Training...
2022-08-14 00:18:56,463 - INFO - [18,   133] loss: 0.029
2022-08-14 00:18:56,511 - INFO - [18,   137] loss: 0.029
2022-08-14 00:18:56,561 - INFO - [18,   141] loss: 0.030
2022-08-14 00:18:56,608 - INFO - [18,   145] loss: 0.030
2022-08-14 00:18:56,657 - INFO - [18,   149] loss: 0.030
2022-08-14 00:18:56,706 - INFO - [18,   153] loss: 0.029
2022-08-14 00:18:56,755 - INFO - [18,   157] loss: 0.029
2022-08-14 00:18:56,802 - INFO - [18,   161] loss: 0.028
2022-08-14 00:18:56,852 - INFO - [18,   165] loss: 0.028
2022-08-14 00:18:56,909 - INFO - [18,   169] loss: 0.028
2022-08-14 00:18:56,973 - INFO - [18,   173] loss: 0.028
2022-08-14 00:18:57,024 - INFO - [18,   177] loss: 0.028
2022-08-14 00:18:57,077 - INFO - [18,   181] loss: 0.028
2022-08-14 00:18:57,126 - INFO - [18,   185] loss: 0.028
2022-08-14 00:18:57,173 - INFO - [18,   189] loss: 0.028
2022-08-14 00:18:57,220 - INFO - [18,   193] loss: 0.028
2022-08-14 00:18:57,271 - INFO - [18,   197] loss: 0.028
2022-08-14 00:18:57,324 - INFO - [18,   201] loss: 0.027
2022-08-14 00:18:57,376 - INFO - [18,   205] loss: 0.027
2022-08-14 00:18:57,429 - INFO - [18,   209] loss: 0.027
2022-08-14 00:18:57,481 - INFO - [18,   213] loss: 0.027
2022-08-14 00:18:57,533 - INFO - [18,   217] loss: 0.027
2022-08-14 00:18:57,582 - INFO - [18,   221] loss: 0.027
2022-08-14 00:18:57,630 - INFO - [18,   225] loss: 0.027
2022-08-14 00:18:57,677 - INFO - [18,   229] loss: 0.027
2022-08-14 00:18:57,725 - INFO - [18,   233] loss: 0.027
2022-08-14 00:18:57,772 - INFO - [18,   237] loss: 0.026
2022-08-14 00:18:57,820 - INFO - [18,   241] loss: 0.026
2022-08-14 00:18:57,868 - INFO - [18,   245] loss: 0.026
2022-08-14 00:18:57,916 - INFO - [18,   249] loss: 0.026
2022-08-14 00:18:57,966 - INFO - [18,   253] loss: 0.026
2022-08-14 00:18:58,014 - INFO - [18,   257] loss: 0.026
2022-08-14 00:18:58,061 - INFO - [18,   261] loss: 0.026
2022-08-14 00:18:58,115 - INFO - [18,   265] loss: 0.026
2022-08-14 00:18:58,182 - INFO - [18,   269] loss: 0.025
2022-08-14 00:18:58,229 - INFO - [18,   273] loss: 0.025
2022-08-14 00:18:58,277 - INFO - [18,   277] loss: 0.025
2022-08-14 00:18:58,324 - INFO - [18,   281] loss: 0.025
2022-08-14 00:18:58,372 - INFO - [18,   285] loss: 0.025
2022-08-14 00:18:58,419 - INFO - [18,   289] loss: 0.025
2022-08-14 00:18:58,466 - INFO - [18,   293] loss: 0.025
2022-08-14 00:18:58,515 - INFO - [18,   297] loss: 0.025
2022-08-14 00:18:58,563 - INFO - [18,   301] loss: 0.025
2022-08-14 00:18:58,622 - INFO - [18,   305] loss: 0.025
2022-08-14 00:18:58,684 - INFO - [18,   309] loss: 0.025
2022-08-14 00:18:58,736 - INFO - [18,   313] loss: 0.025
2022-08-14 00:18:58,787 - INFO - [18,   317] loss: 0.025
2022-08-14 00:18:58,835 - INFO - [18,   321] loss: 0.025
2022-08-14 00:18:58,884 - INFO - [18,   325] loss: 0.025
2022-08-14 00:18:58,934 - INFO - [18,   329] loss: 0.025
2022-08-14 00:18:58,982 - INFO - [18,   333] loss: 0.025
2022-08-14 00:18:59,031 - INFO - [18,   337] loss: 0.025
2022-08-14 00:18:59,081 - INFO - [18,   341] loss: 0.026
2022-08-14 00:18:59,129 - INFO - [18,   345] loss: 0.026
2022-08-14 00:18:59,176 - INFO - [18,   349] loss: 0.025
2022-08-14 00:18:59,226 - INFO - [18,   353] loss: 0.025
2022-08-14 00:18:59,275 - INFO - [18,   357] loss: 0.025
2022-08-14 00:18:59,326 - INFO - [18,   361] loss: 0.025
2022-08-14 00:18:59,377 - INFO - [18,   365] loss: 0.025
2022-08-14 00:18:59,427 - INFO - [18,   369] loss: 0.025
2022-08-14 00:18:59,478 - INFO - [18,   373] loss: 0.025
2022-08-14 00:18:59,528 - INFO - [18,   377] loss: 0.025
2022-08-14 00:18:59,575 - INFO - [18,   381] loss: 0.025
2022-08-14 00:18:59,623 - INFO - [18,   385] loss: 0.025
2022-08-14 00:18:59,675 - INFO - [18,   389] loss: 0.025
2022-08-14 00:18:59,732 - INFO - [18,   393] loss: 0.025
2022-08-14 00:18:59,785 - INFO - [18,   397] loss: 0.025
2022-08-14 00:18:59,832 - INFO - [18,   401] loss: 0.025
2022-08-14 00:18:59,881 - INFO - [18,   405] loss: 0.025
2022-08-14 00:18:59,929 - INFO - [18,   409] loss: 0.025
2022-08-14 00:18:59,980 - INFO - [18,   413] loss: 0.025
2022-08-14 00:19:00,041 - INFO - [18,   417] loss: 0.025
2022-08-14 00:19:00,100 - INFO - [18,   421] loss: 0.025
2022-08-14 00:19:00,158 - INFO - [18,   425] loss: 0.025
2022-08-14 00:19:00,213 - INFO - [18,   429] loss: 0.025
2022-08-14 00:19:00,273 - INFO - [18,   433] loss: 0.025
2022-08-14 00:19:00,326 - INFO - [18,   437] loss: 0.025
2022-08-14 00:19:00,377 - INFO - [18,   441] loss: 0.024
2022-08-14 00:19:00,429 - INFO - [18,   445] loss: 0.024
2022-08-14 00:19:00,479 - INFO - [18,   449] loss: 0.024
2022-08-14 00:19:00,531 - INFO - [18,   453] loss: 0.024
2022-08-14 00:19:00,580 - INFO - [18,   457] loss: 0.024
2022-08-14 00:19:00,633 - INFO - [18,   461] loss: 0.024
2022-08-14 00:19:00,683 - INFO - [18,   465] loss: 0.024
2022-08-14 00:19:00,733 - INFO - [18,   469] loss: 0.024
2022-08-14 00:19:00,782 - INFO - [18,   473] loss: 0.024
2022-08-14 00:19:00,841 - INFO - [18,   477] loss: 0.024
2022-08-14 00:19:00,891 - INFO - [18,   481] loss: 0.024
2022-08-14 00:19:00,938 - INFO - [18,   485] loss: 0.024
2022-08-14 00:19:00,986 - INFO - [18,   489] loss: 0.024
2022-08-14 00:19:01,036 - INFO - [18,   493] loss: 0.024
2022-08-14 00:19:01,084 - INFO - [18,   497] loss: 0.024
2022-08-14 00:19:01,132 - INFO - [18,   501] loss: 0.024
2022-08-14 00:19:01,180 - INFO - [18,   505] loss: 0.024
2022-08-14 00:19:01,228 - INFO - [18,   509] loss: 0.024
2022-08-14 00:19:01,278 - INFO - [18,   513] loss: 0.024
2022-08-14 00:19:01,325 - INFO - [18,   517] loss: 0.024
2022-08-14 00:19:01,373 - INFO - [18,   521] loss: 0.024
2022-08-14 00:19:01,423 - INFO - [18,   525] loss: 0.024
2022-08-14 00:19:01,471 - INFO - [18,   529] loss: 0.024
2022-08-14 00:19:01,519 - INFO - [18,   533] loss: 0.024
2022-08-14 00:19:01,566 - INFO - [18,   537] loss: 0.024
2022-08-14 00:19:01,614 - INFO - [18,   541] loss: 0.024
2022-08-14 00:19:01,669 - INFO - [18,   545] loss: 0.024
2022-08-14 00:19:01,717 - INFO - [18,   549] loss: 0.024
2022-08-14 00:19:01,765 - INFO - [18,   553] loss: 0.024
2022-08-14 00:19:01,813 - INFO - [18,   557] loss: 0.024
2022-08-14 00:19:01,862 - INFO - [18,   561] loss: 0.024
2022-08-14 00:19:01,910 - INFO - [18,   565] loss: 0.024
2022-08-14 00:19:01,959 - INFO - [18,   569] loss: 0.025
2022-08-14 00:19:02,008 - INFO - [18,   573] loss: 0.025
2022-08-14 00:19:02,056 - INFO - [18,   577] loss: 0.025
2022-08-14 00:19:02,105 - INFO - [18,   581] loss: 0.025
2022-08-14 00:19:02,154 - INFO - [18,   585] loss: 0.024
2022-08-14 00:19:02,204 - INFO - [18,   589] loss: 0.024
2022-08-14 00:19:02,253 - INFO - [18,   593] loss: 0.025
2022-08-14 00:19:02,302 - INFO - [18,   597] loss: 0.025
2022-08-14 00:19:02,350 - INFO - [18,   601] loss: 0.025
2022-08-14 00:19:02,399 - INFO - [18,   605] loss: 0.025
2022-08-14 00:19:02,448 - INFO - [18,   609] loss: 0.025
2022-08-14 00:19:02,496 - INFO - [18,   613] loss: 0.025
2022-08-14 00:19:02,544 - INFO - [18,   617] loss: 0.025
2022-08-14 00:19:02,593 - INFO - [18,   621] loss: 0.025
2022-08-14 00:19:02,643 - INFO - [18,   625] loss: 0.025
2022-08-14 00:19:02,692 - INFO - [18,   629] loss: 0.025
2022-08-14 00:19:02,740 - INFO - [18,   633] loss: 0.025
2022-08-14 00:19:02,788 - INFO - [18,   637] loss: 0.025
2022-08-14 00:19:02,836 - INFO - [18,   641] loss: 0.026
2022-08-14 00:19:02,885 - INFO - [18,   645] loss: 0.026
2022-08-14 00:19:02,934 - INFO - [18,   649] loss: 0.026
2022-08-14 00:19:02,984 - INFO - [18,   653] loss: 0.026
2022-08-14 00:19:03,033 - INFO - [18,   657] loss: 0.026
2022-08-14 00:19:03,080 - INFO - [18,   661] loss: 0.026
2022-08-14 00:19:03,130 - INFO - [18,   665] loss: 0.026
2022-08-14 00:19:03,182 - INFO - [18,   669] loss: 0.025
2022-08-14 00:19:03,234 - INFO - [18,   673] loss: 0.025
2022-08-14 00:19:03,288 - INFO - [18,   677] loss: 0.025
2022-08-14 00:19:03,338 - INFO - [18,   681] loss: 0.025
2022-08-14 00:19:03,388 - INFO - [18,   685] loss: 0.025
2022-08-14 00:19:03,440 - INFO - [18,   689] loss: 0.025
2022-08-14 00:19:03,489 - INFO - [18,   693] loss: 0.025
2022-08-14 00:19:03,539 - INFO - [18,   697] loss: 0.025
2022-08-14 00:19:03,593 - INFO - [18,   701] loss: 0.025
2022-08-14 00:19:03,654 - INFO - [18,   705] loss: 0.025
2022-08-14 00:19:03,722 - INFO - [18,   709] loss: 0.025
2022-08-14 00:19:03,783 - INFO - [18,   713] loss: 0.025
2022-08-14 00:19:03,837 - INFO - [18,   717] loss: 0.025
2022-08-14 00:19:03,890 - INFO - [18,   721] loss: 0.025
2022-08-14 00:19:03,945 - INFO - [18,   725] loss: 0.025
2022-08-14 00:19:03,999 - INFO - [18,   729] loss: 0.025
2022-08-14 00:19:04,052 - INFO - [18,   733] loss: 0.025
2022-08-14 00:19:04,104 - INFO - [18,   737] loss: 0.025
2022-08-14 00:19:04,157 - INFO - [18,   741] loss: 0.025
2022-08-14 00:19:04,210 - INFO - [18,   745] loss: 0.025
2022-08-14 00:19:04,263 - INFO - [18,   749] loss: 0.025
2022-08-14 00:19:04,312 - INFO - [18,   753] loss: 0.025
2022-08-14 00:19:04,361 - INFO - [18,   757] loss: 0.025
2022-08-14 00:19:04,411 - INFO - [18,   761] loss: 0.025
2022-08-14 00:19:04,463 - INFO - [18,   765] loss: 0.026
2022-08-14 00:19:04,512 - INFO - [18,   769] loss: 0.026
2022-08-14 00:19:04,560 - INFO - [18,   773] loss: 0.026
2022-08-14 00:19:04,609 - INFO - [18,   777] loss: 0.026
2022-08-14 00:19:04,660 - INFO - [18,   781] loss: 0.026
2022-08-14 00:19:04,709 - INFO - [18,   785] loss: 0.026
2022-08-14 00:19:04,762 - INFO - [18,   789] loss: 0.026
2022-08-14 00:19:04,813 - INFO - [18,   793] loss: 0.026
2022-08-14 00:19:04,866 - INFO - [18,   797] loss: 0.026
2022-08-14 00:19:04,918 - INFO - [18,   801] loss: 0.026
2022-08-14 00:19:04,969 - INFO - [18,   805] loss: 0.026
2022-08-14 00:19:05,022 - INFO - [18,   809] loss: 0.026
2022-08-14 00:19:05,072 - INFO - [18,   813] loss: 0.026
2022-08-14 00:19:05,120 - INFO - [18,   817] loss: 0.026
2022-08-14 00:19:05,168 - INFO - [18,   821] loss: 0.026
2022-08-14 00:19:05,224 - INFO - [18,   825] loss: 0.026
2022-08-14 00:19:05,270 - INFO - [18,   829] loss: 0.026
2022-08-14 00:19:05,319 - INFO - [18,   833] loss: 0.026
2022-08-14 00:19:05,368 - INFO - [18,   837] loss: 0.026
2022-08-14 00:19:05,417 - INFO - [18,   841] loss: 0.026
2022-08-14 00:19:05,464 - INFO - [18,   845] loss: 0.026
2022-08-14 00:19:05,515 - INFO - [18,   849] loss: 0.026
2022-08-14 00:19:05,567 - INFO - [18,   853] loss: 0.026
2022-08-14 00:19:05,619 - INFO - [18,   857] loss: 0.026
2022-08-14 00:19:05,669 - INFO - [18,   861] loss: 0.026
2022-08-14 00:19:05,719 - INFO - [18,   865] loss: 0.026
2022-08-14 00:19:05,773 - INFO - [18,   869] loss: 0.026
2022-08-14 00:19:05,827 - INFO - [18,   873] loss: 0.026
2022-08-14 00:19:05,884 - INFO - [18,   877] loss: 0.026
2022-08-14 00:19:05,938 - INFO - [18,   881] loss: 0.026
2022-08-14 00:19:05,993 - INFO - [18,   885] loss: 0.026
2022-08-14 00:19:06,048 - INFO - [18,   889] loss: 0.026
2022-08-14 00:19:06,102 - INFO - [18,   893] loss: 0.026
2022-08-14 00:19:06,155 - INFO - [18,   897] loss: 0.026
2022-08-14 00:19:06,204 - INFO - [18,   901] loss: 0.026
2022-08-14 00:19:06,251 - INFO - [18,   905] loss: 0.026
2022-08-14 00:19:06,300 - INFO - [18,   909] loss: 0.026
2022-08-14 00:19:06,347 - INFO - [18,   913] loss: 0.026
2022-08-14 00:19:06,395 - INFO - [18,   917] loss: 0.026
2022-08-14 00:19:06,444 - INFO - [18,   921] loss: 0.026
2022-08-14 00:19:06,495 - INFO - [18,   925] loss: 0.026
2022-08-14 00:19:06,547 - INFO - [18,   929] loss: 0.026
2022-08-14 00:19:06,597 - INFO - [18,   933] loss: 0.026
2022-08-14 00:19:06,650 - INFO - [18,   937] loss: 0.026
2022-08-14 00:19:06,704 - INFO - [18,   941] loss: 0.026
2022-08-14 00:19:06,758 - INFO - [18,   945] loss: 0.026
2022-08-14 00:19:06,811 - INFO - [18,   949] loss: 0.026
2022-08-14 00:19:06,865 - INFO - [18,   953] loss: 0.026
2022-08-14 00:19:06,918 - INFO - [18,   957] loss: 0.026
2022-08-14 00:19:06,967 - INFO - [18,   961] loss: 0.026
2022-08-14 00:19:07,020 - INFO - [18,   965] loss: 0.026
2022-08-14 00:19:07,078 - INFO - [18,   969] loss: 0.026
2022-08-14 00:19:07,125 - INFO - [18,   973] loss: 0.026
2022-08-14 00:19:07,173 - INFO - [18,   977] loss: 0.026
2022-08-14 00:19:07,222 - INFO - [18,   981] loss: 0.026
2022-08-14 00:19:07,273 - INFO - [18,   985] loss: 0.026
2022-08-14 00:19:07,332 - INFO - [18,   989] loss: 0.026
2022-08-14 00:19:07,394 - INFO - [18,   993] loss: 0.026
2022-08-14 00:19:07,453 - INFO - [18,   997] loss: 0.026
2022-08-14 00:19:07,534 - INFO - [18,  1001] loss: 0.026
2022-08-14 00:19:07,601 - INFO - [18,  1005] loss: 0.026
2022-08-14 00:19:07,668 - INFO - [18,  1009] loss: 0.026
2022-08-14 00:19:07,732 - INFO - [18,  1013] loss: 0.026
2022-08-14 00:19:07,795 - INFO - [18,  1017] loss: 0.026
2022-08-14 00:19:07,872 - INFO - [18,  1021] loss: 0.026
2022-08-14 00:19:07,944 - INFO - [18,  1025] loss: 0.026
2022-08-14 00:19:08,040 - INFO - [18,  1029] loss: 0.026
2022-08-14 00:19:08,125 - INFO - [18,  1033] loss: 0.026
2022-08-14 00:19:08,194 - INFO - [18,  1037] loss: 0.026
2022-08-14 00:19:08,257 - INFO - [18,  1041] loss: 0.026
2022-08-14 00:19:08,317 - INFO - [18,  1045] loss: 0.026
2022-08-14 00:19:08,381 - INFO - [18,  1049] loss: 0.026
2022-08-14 00:19:08,449 - INFO - [18,  1053] loss: 0.026
2022-08-14 00:19:08,509 - INFO - [18,  1057] loss: 0.026
2022-08-14 00:19:08,569 - INFO - [18,  1061] loss: 0.026
2022-08-14 00:19:08,626 - INFO - [18,  1065] loss: 0.026
2022-08-14 00:19:08,689 - INFO - [18,  1069] loss: 0.026
2022-08-14 00:19:08,752 - INFO - [18,  1073] loss: 0.026
2022-08-14 00:19:08,813 - INFO - [18,  1077] loss: 0.026
2022-08-14 00:19:08,866 - INFO - [18,  1081] loss: 0.026
2022-08-14 00:19:08,921 - INFO - [18,  1085] loss: 0.026
2022-08-14 00:19:08,977 - INFO - [18,  1089] loss: 0.026
2022-08-14 00:19:09,032 - INFO - [18,  1093] loss: 0.026
2022-08-14 00:19:09,084 - INFO - [18,  1097] loss: 0.026
2022-08-14 00:19:09,140 - INFO - [18,  1101] loss: 0.026
2022-08-14 00:19:09,194 - INFO - [18,  1105] loss: 0.026
2022-08-14 00:19:09,247 - INFO - [18,  1109] loss: 0.026
2022-08-14 00:19:09,301 - INFO - [18,  1113] loss: 0.026
2022-08-14 00:19:09,351 - INFO - [18,  1117] loss: 0.026
2022-08-14 00:19:09,404 - INFO - [18,  1121] loss: 0.026
2022-08-14 00:19:09,457 - INFO - [18,  1125] loss: 0.026
2022-08-14 00:19:09,508 - INFO - [18,  1129] loss: 0.026
2022-08-14 00:19:09,564 - INFO - [18,  1133] loss: 0.026
2022-08-14 00:19:09,617 - INFO - [18,  1137] loss: 0.026
2022-08-14 00:19:09,667 - INFO - [18,  1141] loss: 0.026
2022-08-14 00:19:09,721 - INFO - [18,  1145] loss: 0.026
2022-08-14 00:19:09,774 - INFO - [18,  1149] loss: 0.026
2022-08-14 00:19:09,824 - INFO - [18,  1153] loss: 0.026
2022-08-14 00:19:09,875 - INFO - [18,  1157] loss: 0.026
2022-08-14 00:19:09,932 - INFO - [18,  1161] loss: 0.026
2022-08-14 00:19:09,996 - INFO - [18,  1165] loss: 0.026
2022-08-14 00:19:10,063 - INFO - [18,  1169] loss: 0.026
2022-08-14 00:19:10,125 - INFO - [18,  1173] loss: 0.026
2022-08-14 00:19:10,187 - INFO - [18,  1177] loss: 0.026
2022-08-14 00:19:10,244 - INFO - [18,  1181] loss: 0.026
2022-08-14 00:19:10,301 - INFO - [18,  1185] loss: 0.026
2022-08-14 00:19:10,352 - INFO - [18,  1189] loss: 0.026
2022-08-14 00:19:10,407 - INFO - [18,  1193] loss: 0.026
2022-08-14 00:19:10,463 - INFO - [18,  1197] loss: 0.026
2022-08-14 00:19:10,514 - INFO - [18,  1201] loss: 0.026
2022-08-14 00:19:10,566 - INFO - [18,  1205] loss: 0.026
2022-08-14 00:19:10,620 - INFO - [18,  1209] loss: 0.026
2022-08-14 00:19:10,674 - INFO - [18,  1213] loss: 0.026
2022-08-14 00:19:10,729 - INFO - [18,  1217] loss: 0.026
2022-08-14 00:19:10,785 - INFO - [18,  1221] loss: 0.026
2022-08-14 00:19:10,851 - INFO - [18,  1225] loss: 0.026
2022-08-14 00:19:10,914 - INFO - [18,  1229] loss: 0.026
2022-08-14 00:19:10,977 - INFO - [18,  1233] loss: 0.026
2022-08-14 00:19:11,029 - INFO - [18,  1237] loss: 0.026
2022-08-14 00:19:11,086 - INFO - [18,  1241] loss: 0.026
2022-08-14 00:19:11,143 - INFO - [18,  1245] loss: 0.026
2022-08-14 00:19:11,197 - INFO - [18,  1249] loss: 0.026
2022-08-14 00:19:11,258 - INFO - [18,  1253] loss: 0.026
2022-08-14 00:19:11,310 - INFO - [18,  1257] loss: 0.026
2022-08-14 00:19:11,368 - INFO - [18,  1261] loss: 0.026
2022-08-14 00:19:11,430 - INFO - [18,  1265] loss: 0.026
2022-08-14 00:19:11,489 - INFO - [18,  1269] loss: 0.026
2022-08-14 00:19:11,546 - INFO - [18,  1273] loss: 0.026
2022-08-14 00:19:11,603 - INFO - [18,  1277] loss: 0.026
2022-08-14 00:19:11,660 - INFO - [18,  1281] loss: 0.026
2022-08-14 00:19:11,716 - INFO - [18,  1285] loss: 0.026
2022-08-14 00:19:11,779 - INFO - [18,  1289] loss: 0.026
2022-08-14 00:19:11,841 - INFO - [18,  1293] loss: 0.026
2022-08-14 00:19:11,908 - INFO - [18,  1297] loss: 0.026
2022-08-14 00:19:11,967 - INFO - [18,  1301] loss: 0.026
2022-08-14 00:19:12,026 - INFO - [18,  1305] loss: 0.026
2022-08-14 00:19:12,083 - INFO - [18,  1309] loss: 0.026
2022-08-14 00:19:12,139 - INFO - [18,  1313] loss: 0.026
2022-08-14 00:19:12,202 - INFO - [18,  1317] loss: 0.026
2022-08-14 00:19:12,258 - INFO - [18,  1321] loss: 0.026
2022-08-14 00:19:12,318 - INFO - [18,  1325] loss: 0.026
2022-08-14 00:19:12,372 - INFO - [18,  1329] loss: 0.026
2022-08-14 00:19:12,444 - INFO - [18,  1333] loss: 0.026
2022-08-14 00:19:12,507 - INFO - [18,  1337] loss: 0.026
2022-08-14 00:19:12,570 - INFO - [18,  1341] loss: 0.026
2022-08-14 00:19:12,626 - INFO - [18,  1345] loss: 0.026
2022-08-14 00:19:12,677 - INFO - [18,  1349] loss: 0.026
2022-08-14 00:19:12,731 - INFO - [18,  1353] loss: 0.026
2022-08-14 00:19:12,785 - INFO - [18,  1357] loss: 0.026
2022-08-14 00:19:12,833 - INFO - [18,  1361] loss: 0.026
2022-08-14 00:19:12,889 - INFO - [18,  1365] loss: 0.026
2022-08-14 00:19:12,937 - INFO - [18,  1369] loss: 0.026
2022-08-14 00:19:12,988 - INFO - [18,  1373] loss: 0.026
2022-08-14 00:19:13,046 - INFO - [18,  1377] loss: 0.026
2022-08-14 00:19:13,097 - INFO - [18,  1381] loss: 0.026
2022-08-14 00:19:13,150 - INFO - [18,  1385] loss: 0.026
2022-08-14 00:19:13,205 - INFO - [18,  1389] loss: 0.026
2022-08-14 00:19:13,258 - INFO - [18,  1393] loss: 0.026
2022-08-14 00:19:13,314 - INFO - [18,  1397] loss: 0.026
2022-08-14 00:19:13,365 - INFO - [18,  1401] loss: 0.026
2022-08-14 00:19:13,421 - INFO - [18,  1405] loss: 0.026
2022-08-14 00:19:13,476 - INFO - [18,  1409] loss: 0.026
2022-08-14 00:19:13,529 - INFO - [18,  1413] loss: 0.026
2022-08-14 00:19:13,592 - INFO - [18,  1417] loss: 0.026
2022-08-14 00:19:13,644 - INFO - [18,  1421] loss: 0.026
2022-08-14 00:19:13,696 - INFO - [18,  1425] loss: 0.026
2022-08-14 00:19:13,749 - INFO - [18,  1429] loss: 0.026
2022-08-14 00:19:13,804 - INFO - [18,  1433] loss: 0.026
2022-08-14 00:19:13,858 - INFO - [18,  1437] loss: 0.026
2022-08-14 00:19:13,911 - INFO - [18,  1441] loss: 0.026
2022-08-14 00:19:13,962 - INFO - [18,  1445] loss: 0.026
2022-08-14 00:19:14,016 - INFO - [18,  1449] loss: 0.026
2022-08-14 00:19:14,069 - INFO - [18,  1453] loss: 0.026
2022-08-14 00:19:14,123 - INFO - [18,  1457] loss: 0.026
2022-08-14 00:19:14,176 - INFO - [18,  1461] loss: 0.026
2022-08-14 00:19:14,230 - INFO - [18,  1465] loss: 0.026
2022-08-14 00:19:14,292 - INFO - [18,  1469] loss: 0.026
2022-08-14 00:19:14,348 - INFO - [18,  1473] loss: 0.026
2022-08-14 00:19:14,401 - INFO - [18,  1477] loss: 0.026
2022-08-14 00:19:14,453 - INFO - [18,  1481] loss: 0.026
2022-08-14 00:19:14,511 - INFO - [18,  1485] loss: 0.026
2022-08-14 00:19:14,563 - INFO - [18,  1489] loss: 0.026
2022-08-14 00:19:14,617 - INFO - [18,  1493] loss: 0.026
2022-08-14 00:19:14,671 - INFO - [18,  1497] loss: 0.026
2022-08-14 00:19:14,729 - INFO - [18,  1501] loss: 0.026
2022-08-14 00:19:14,781 - INFO - [18,  1505] loss: 0.026
2022-08-14 00:19:14,835 - INFO - [18,  1509] loss: 0.026
2022-08-14 00:19:14,898 - INFO - [18,  1513] loss: 0.026
2022-08-14 00:19:14,950 - INFO - [18,  1517] loss: 0.026
2022-08-14 00:19:15,005 - INFO - [18,  1521] loss: 0.026
2022-08-14 00:19:15,060 - INFO - [18,  1525] loss: 0.026
2022-08-14 00:19:15,111 - INFO - [18,  1529] loss: 0.026
2022-08-14 00:19:15,177 - INFO - [18,  1533] loss: 0.026
2022-08-14 00:19:15,234 - INFO - [18,  1537] loss: 0.026
2022-08-14 00:19:15,288 - INFO - [18,  1541] loss: 0.026
2022-08-14 00:19:15,339 - INFO - [18,  1545] loss: 0.026
2022-08-14 00:19:15,392 - INFO - [18,  1549] loss: 0.026
2022-08-14 00:19:15,446 - INFO - [18,  1553] loss: 0.027
2022-08-14 00:19:15,498 - INFO - [18,  1557] loss: 0.026
2022-08-14 00:19:15,561 - INFO - [18,  1561] loss: 0.026
2022-08-14 00:19:15,615 - INFO - [18,  1565] loss: 0.026
2022-08-14 00:19:15,675 - INFO - [18,  1569] loss: 0.026
2022-08-14 00:19:15,732 - INFO - [18,  1573] loss: 0.026
2022-08-14 00:19:15,787 - INFO - [18,  1577] loss: 0.026
2022-08-14 00:19:15,841 - INFO - [18,  1581] loss: 0.026
2022-08-14 00:19:15,899 - INFO - [18,  1585] loss: 0.027
2022-08-14 00:19:15,957 - INFO - [18,  1589] loss: 0.027
2022-08-14 00:19:16,010 - INFO - [18,  1593] loss: 0.027
2022-08-14 00:19:16,065 - INFO - [18,  1597] loss: 0.027
2022-08-14 00:19:16,117 - INFO - [18,  1601] loss: 0.027
2022-08-14 00:19:16,170 - INFO - [18,  1605] loss: 0.027
2022-08-14 00:19:16,225 - INFO - [18,  1609] loss: 0.027
2022-08-14 00:19:16,288 - INFO - [18,  1613] loss: 0.027
2022-08-14 00:19:16,350 - INFO - [18,  1617] loss: 0.027
2022-08-14 00:19:16,402 - INFO - [18,  1621] loss: 0.027
2022-08-14 00:19:16,456 - INFO - [18,  1625] loss: 0.027
2022-08-14 00:19:16,506 - INFO - [18,  1629] loss: 0.027
2022-08-14 00:19:16,560 - INFO - [18,  1633] loss: 0.027
2022-08-14 00:19:16,614 - INFO - [18,  1637] loss: 0.027
2022-08-14 00:19:16,666 - INFO - [18,  1641] loss: 0.027
2022-08-14 00:19:16,720 - INFO - [18,  1645] loss: 0.027
2022-08-14 00:19:16,771 - INFO - [18,  1649] loss: 0.027
2022-08-14 00:19:16,824 - INFO - [18,  1653] loss: 0.027
2022-08-14 00:19:16,887 - INFO - [18,  1657] loss: 0.026
2022-08-14 00:19:16,946 - INFO - [18,  1661] loss: 0.027
2022-08-14 00:19:17,004 - INFO - [18,  1665] loss: 0.026
2022-08-14 00:19:17,066 - INFO - [18,  1669] loss: 0.026
2022-08-14 00:19:17,125 - INFO - [18,  1673] loss: 0.026
2022-08-14 00:19:17,188 - INFO - [18,  1677] loss: 0.026
2022-08-14 00:19:17,245 - INFO - [18,  1681] loss: 0.026
2022-08-14 00:19:17,309 - INFO - [18,  1685] loss: 0.026
2022-08-14 00:19:17,371 - INFO - [18,  1689] loss: 0.027
2022-08-14 00:19:17,437 - INFO - [18,  1693] loss: 0.027
2022-08-14 00:19:17,498 - INFO - [18,  1697] loss: 0.027
2022-08-14 00:19:17,562 - INFO - [18,  1701] loss: 0.027
2022-08-14 00:19:17,629 - INFO - [18,  1705] loss: 0.027
2022-08-14 00:19:17,692 - INFO - [18,  1709] loss: 0.027
2022-08-14 00:19:17,755 - INFO - [18,  1713] loss: 0.027
2022-08-14 00:19:17,816 - INFO - [18,  1717] loss: 0.026
2022-08-14 00:19:17,880 - INFO - [18,  1721] loss: 0.026
2022-08-14 00:19:17,940 - INFO - [18,  1725] loss: 0.026
2022-08-14 00:19:18,002 - INFO - [18,  1729] loss: 0.026
2022-08-14 00:19:18,059 - INFO - [18,  1733] loss: 0.026
2022-08-14 00:19:18,118 - INFO - [18,  1737] loss: 0.027
2022-08-14 00:19:18,177 - INFO - [18,  1741] loss: 0.027
2022-08-14 00:19:18,239 - INFO - [18,  1745] loss: 0.027
